timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567496623,0.25,0.028125,21.655,9100.25,8611.375,0.4384765625,65.22500000001173,43.31,0.25,2,3319.062
1567496642,0.3,0.03017578125,26.61,10034.7,9240.525,0.438671875,69.87500000000182,53.22,0.275,2,3308.7070000000012
1567496659,0.3,0.03017578125,30.065,10061.775,9276.325,0.4385009765625,70.80000000000382,60.13,0.275,2,3308.7070000000012
1567496676,0.25,0.028125,32.815,10786.175,9739.25,0.437939453125,74.97499999999263,65.63,0.25,2,3373.0585
1567496693,0.3,0.03017578125,33.57000000000001,11448.15,10183.675,0.438818359375,78.22499999999536,67.14,0.275,2,3409.220000000001
1567496710,0.275,0.029150390625,34.685,11195.575,9946.125,0.4390380859375,79.15000000000191,69.37,0.275,2,3409.220000000001
1567496727,0.3,0.03017578125,35.94,10545.625,9520.55,0.440380859375,77.349999999999,71.88,0.3,2,4037.1745
1567496744,0.275,0.029150390625,36.77500000000001,12349.475,10740.95,0.4376220703125,84.25000000000182,73.55000000000003,0.25,2,4578.117
1567496764,0.275,0.029150390625,37.44,11768.675,10622.175,0.439990234375,78.92499999999245,74.88,0.3,2,4969.1425
1567496783,0.3,0.03017578125,37.52,11531.125,10338.75,0.4409912109375,80.100000000009,75.03999999999998,0.3,2,5764.699000000001
1567496800,0.275,0.029150390625,37.31,11598.6,10255.4,0.4379150390625,78.80000000000791,74.62,0.25,2,5402.700000000002
1567496816,0.275,0.029150390625,37.03,11681.125,10207.3,0.4385009765625,77.074999999993,74.06,0.275,2,5402.700000000002
1567496833,0.3,0.03017578125,29.49158333333333,10151.825,8845.2,0.440185546875,67.54999999999882,58.97564666666666,0.3,2,6818.154
1567496850,0.25,0.028125,26.72217138888889,928.35,1644.7,0.4359375,43.95000000001119,53.43691611111112,0.2,2,6818.154
1567496867,0.3,0.03017578125,20.515873601151487,3035.1,3202.1,0.44189453125,50.62499999998863,41.02433720230297,0.3,1,6818.154
1567496884,0.25,0.028125,17.124326041666666,13739.0,10048.85,0.440185546875,85.32500000000027,34.24138208333333,0.25,1,6818.154
1567496901,0.3,0.03017578125,22.84,12940.5,9136.65,0.443017578125,84.87499999999955,22.84,0.3,1,6818.154
1567496920,0.3,0.03017578125,23.63,14034.3,9468.75,0.44248046875,90.45000000001892,23.63,0.3,1,8016.376999999998
1567496939,0.3,0.03017578125,30.74,14034.3,9468.75,0.44248046875,90.45000000001892,30.74,0.3,1,8016.376999999998
1567496956,0.25,0.028125,38.170381703817036,13990.95,9461.15,0.440869140625,92.79999999998836,38.170381703817036,0.25,1,8016.376999999998
1567496973,0.3,0.03017578125,40.07,13446.6,8884.65,0.442431640625,92.4499999999898,40.07,0.3,1,8016.376999999998
1567496990,0.3,0.03017578125,40.07,13612.9,9101.55,0.443212890625,89.4499999999971,40.07,0.3,1,8016.376999999998
1567497007,0.25,0.028125,39.21,13329.4,9414.4,0.43701171875,84.55000000001745,39.21,0.2,1,15500.272
1567497025,0.3,0.03017578125,38.08,11482.6,8546.9,0.438623046875,80.79999999998108,38.08,0.25,1,15500.271999999999
1567497042,0.25,0.0275390625,34.940000000000005,6337.35,5933.25,0.46220703125,42.999999999992724,34.940000000000005,0.25,1,15500.272
1567497061,0.3,0.03193359375,29.35,4468.1,4840.3,0.462890625,33.000000000029104,29.35,0.25,1,15500.271999999999
1567497080,0.3,0.03017578125,23.83,4425.05,4872.7,0.4384765625,32.70000000000437,23.83,0.25,1,15500.272
1567497097,0.3,0.03017578125,18.66,4425.05,4872.7,0.4384765625,32.70000000000437,18.66,0.25,1,15500.271999999999
1567497114,0.25,0.0275390625,14.16,4407.3,4809.75,0.46572265625,32.74999999997817,14.16,0.3,1,21354.143
1567497131,0.25,0.028125,11.34,4443.9,4798.2,0.4365234375,32.25000000002183,11.34,0.2,1,21354.142999999996
1567497148,0.3,0.03017578125,11.34,4416.3,4869.2,0.43740234375,32.94999999998254,11.34,0.25,1,21354.143
1567497165,0.3,0.03017578125,11.34,4461.7,4789.05,0.43876953125,32.44999999998981,11.34,0.25,1,21354.142999999996
1567497182,0.2,0.02548828125,11.3,4432.0,4789.65,0.4638671875,33.05000000000291,11.3,0.25,1,21354.143
1567497199,0.2,0.02548828125,11.44,4432.0,4789.65,0.4638671875,33.05000000000291,11.44,0.25,1,21354.142999999996
1567497219,0.3,0.03017578125,11.389316641001539,4456.95,4734.4,0.43759765625,32.80000000002474,11.389316641001539,0.25,1,21354.143
1567497237,0.3,0.03076171875,11.49,4505.5,4829.1,0.46435546875,32.149999999965075,11.49,0.3,1,21354.142999999996
1567497254,0.25,0.0287109375,11.35,4530.9,4772.8,0.4890625,32.75000000001455,11.35,0.3,1,21354.143
1567497271,0.3,0.03017578125,11.44,4463.55,4718.2,0.43798828125,33.30000000001746,11.44,0.25,1,21354.142999999996
1567497290,0.25,0.0287109375,11.44,4485.35,4895.4,0.4625,31.549999999988362,11.44,0.25,1,21354.143
1567497307,0.3,0.03017578125,11.32,4567.05,4649.7,0.438720703125,33.549999999995634,11.32,0.25,1,21354.142999999996
1567497324,0.25,0.028125,11.450687041222473,4372.35,4623.6,0.43564453125,33.650000000016014,11.450687041222473,0.2,1,21354.143
1567497341,0.3,0.03017578125,11.45,4574.95,4684.5,0.437646484375,33.59999999996944,11.45,0.25,1,15500.271999999999
1567497360,0.2,0.02568359375,11.43,4675.25,4683.9,0.4591796875,32.5,11.43,0.2,2,15500.272
1567497379,0.2,0.02568359375,11.419999999999998,4675.25,4683.9,0.4591796875,32.5,11.419999999999998,0.2,2,15500.271999999999
1567497396,0.35,0.0330078125,11.5,3741.575,7500.125,0.432958984375,56.67500000001092,11.5,0.25,2,15500.272
1567497431,0.325,0.031884765625,5.748950700505495,1835.2,2240.0,0.43662109375,58.97499999999128,11.498610567677655,0.275,2,3085898.0865
1567497448,0.3,0.030859375,5.968776950505494,1544.075,1914.2,0.4353515625,57.000000000007276,11.938219942677655,0.25,2,3085898.0865
1567497465,0.275,0.029150390625,5.720089166666666,1583.0,2031.35,0.435400390625,57.82499999999346,11.44093125,0.25,2,3085898.0865
1567497482,0.3,0.030859375,5.3690155555555545,1778.35,2203.575,0.43544921875,58.50000000000365,10.739462222222222,0.25,2,3081829.3475
1567497501,0.275,0.029150390625,5.455182708333334,1654.3000000000006,2010.85,0.4356201171875,57.299999999995634,10.9111871875,0.25,2,3081829.3475
1567497520,0.3,0.030859375,5.239999999999998,2231.275,2567.275,0.4361083984375,60.424999999995634,10.48,0.25,2,3081829.3475
1567497537,0.25,0.028125,5.865031750317503,2257.5,2559.2,0.43515625,60.424999999995634,11.730063500635008,0.225,2,3081829.3475
1567497554,0.3,0.03017578125,6.164999999999999,2070.45,2383.575,0.44072265625,59.09999999999855,12.329999999999998,0.325,2,3081829.3475
1567497571,0.25,0.028125,6.52,1890.975,2162.5,0.4351318359375,58.19999999999709,13.04,0.225,2,3081829.3475
1567497588,0.275,0.029150390625,6.605,1954.3,2219.4,0.436572265625,58.52500000000872,13.21,0.25,2,3081829.3475
1567497605,0.3,0.030859375,6.314115,2550.25,2757.95,0.4368408203125,61.65000000000872,12.62581125,0.25,2,3080744.4125
1567497622,0.275,0.029150390625,7.229999999999999,4780.2,3400.450000000001,0.4378662109375,81.924999999992,14.46,0.275,2,1834832.3405
1567497642,0.275,0.029150390625,13.05481010569683,12596.75,7476.25,0.4393310546875,90.8000000000029,26.10962021139366,0.275,2,1835917.2755
1567497660,0.25,0.027539062500000003,18.635,9458.0,7628.0,0.43857421875,64.62499999999491,37.27,0.275,3,1836343.667
1567497677,0.3,0.0302734375,20.76,6024.85,4896.2,0.43935546875,66.77499999999493,41.52,0.3,3,1836343.667
1567497694,0.25,0.028125,20.985,3015.875,3135.25,0.449365234375,65.575000000008,41.97,0.25,3,1836343.667
1567497711,0.3,0.03017578125,20.165,1811.025,2090.575,0.4379638671875,57.62499999998909,40.33,0.275,3,2010999.6365
1567497762,0.3,0.0310546875,5.6528625,829.3,1330.9,0.44814453125,36.95000000000873,16.958659375,0.275,3,4916561.069
1567497779,0.26666666666666666,0.02880859375,3.690603125,773.4833333333332,1230.7666666666667,0.4349446614583333,44.400000000005825,11.071878125,0.25,3,4916561.069
1567497798,0.2833333333333333,0.0294921875,3.4910711111111112,1266.55,1692.3,0.4361490885416667,56.03333333333187,10.473693333333337,0.26666666666666666,3,4916561.069
1567497816,0.2833333333333333,0.029947916666666668,3.903741041666666,1494.0333333333335,1853.95,0.4361328125,56.65000000000194,11.711716666666666,0.25,3,4800123.756
1567497835,0.3,0.030631510416666664,4.378530036921854,2004.0,2216.0666666666666,0.4369140625,68.86666666666812,13.136365769675633,0.26666666666666666,3,4799839.495
1567497852,0.2833333333333333,0.030403645833333333,4.879154166666666,1854.75,2034.4,0.4353027343750001,69.99999999999903,14.63864125,0.2333333333333333,3,4799839.495
1567497869,0.26666666666666666,0.02926432291666666,5.592553916666668,1737.25,1895.416666666667,0.435400390625,69.416666666656,16.7788865,0.2333333333333333,3,4799839.495
1567497886,0.2999950002499875,0.030175278345457725,6.3171124066537105,1959.3385389063878,2030.4730088495576,0.438306474161969,72.18333333334158,18.95287262127379,0.2833283335833208,3,4799839.495
1567497903,0.2500041668750104,0.028125468773438668,6.6433333333333335,2106.9970723536176,2096.5929021451075,0.4361726484761738,72.68333333333429,19.93,0.23333750020834376,3,4799839.495
1567497920,0.26666666666666666,0.02880859375,7.2432675353072735,4571.683333333333,3662.0,0.437841796875,86.18333333332411,21.729802605921826,0.26666666666666666,3,4799839.495
1567497939,0.26666666666666666,0.02880859375,12.316706500398338,10509.666666666666,7662.216666666666,0.4362467447916665,76.79999999999077,36.950119501195005,0.25,3,2519232.946666667
1567497958,0.2833333333333333,0.029557291666666662,18.53,11125.7,8521.966666666665,0.43821614583333335,81.11666666667394,55.58999999999999,0.2833333333333333,3,2519517.2076666667
1567497975,0.2833283335833208,0.030403120143471987,20.096666666666668,4054.2006391347113,3584.4284552439044,0.4372486030646384,72.9672758028707,60.29,0.24999583354165625,3,2519517.2076666667
1567497991,0.2833383335833459,0.029492690454835244,20.086735267352672,1913.512403120156,2106.1981782422454,0.43749102331418654,69.19983249163477,60.26020580205802,0.26667166691667915,3,2519517.2076666667
1567498009,0.3000050002500125,0.030176284204835237,19.983462273265506,2031.4790697868227,2240.564844908912,0.4384024816475199,69.6498324916173,59.95038681979649,0.2833383335833459,3,2111505.780333333
1567498026,0.25,0.028125,16.40327990053433,1986.65,2213.9666666666667,0.4363932291666667,64.35000000000291,49.209839701603,0.2333333333333333,3,2111505.780333333
1567498043,0.2833333333333333,0.030078125,12.439967766988994,2147.95,2385.733333333333,0.4447265625,65.50000000000341,37.31990330096699,0.26666666666666666,3,2111505.780333333
1567498060,0.2833333333333333,0.0294921875,8.479967766988997,2089.6666666666665,2315.1,0.4372233072916667,66.49999999999854,25.43990330096699,0.26666666666666666,3,2111505.780333333
1567498079,0.2833333333333333,0.0294921875,7.006666666666666,2113.866666666667,2386.2166666666667,0.4372233072916665,62.44999999999854,21.02,0.26666666666666666,3,2111505.780333333
1567498098,0.25,0.028125,6.966666666666666,2079.883333333333,2278.350000000001,0.4361490885416667,70.48333333333429,20.9,0.2333333333333333,3,2111505.780333333
1567498115,0.2833333333333333,0.0294921875,7.013356233562336,1875.0,2054.0,0.43720703125,68.81666666666182,21.040068700687,0.26666666666666666,3,2111505.780333333
1567498132,0.26666666666666666,0.02880859375,7.076690200235336,2087.2166666666667,2286.4,0.4365234375,68.26666666667298,21.230070600706007,0.25,3,1061668.0890000002
1567498149,0.25,0.028125,7.123357100237667,2056.0666666666666,2256.8166666666666,0.4358235677083333,68.13333333332461,21.370071300713008,0.2333333333333333,3,1061668.0890000002
1567498166,0.2833333333333333,0.0294921875,7.053333333333334,1993.0,2215.7833333333333,0.4377766927083333,64.71666666666472,21.16,0.26666666666666666,3,1061668.0890000002
1567498183,0.2833333333333333,0.0294921875,6.996666666666667,1947.9666666666665,2235.083333333333,0.43720703125,61.133333333332864,20.99,0.26666666666666666,4,1061668.0890000002
1567498200,0.2833333333333333,0.0294921875,7.0266209342479815,2063.0,2312.2,0.43776041666666665,64.81666666667103,21.079862802743946,0.26666666666666666,4,1060158.4323333332
1567498219,0.2833333333333333,0.029947916666666668,7.2333333333333325,4121.266666666666,3459.7833333333333,0.4367350260416665,76.96666666666327,21.7,0.25,4,1645345.5180000004
1567498238,0.325,0.031201171875,11.813299800335331,8594.1375,8754.175000000001,0.43638916015625,75.19999999999746,35.439899401005995,0.2875,4,1645399.295333333
1567498272,0.3125,0.0316650390625,16.811258772537393,6685.725,5949.275000000002,0.45107421875,70.24999999999854,67.25040982141302,0.325,4,798934.95
1567498289,0.2625,0.0287841796875,16.62591507347733,2518.025,2687.4,0.44228515625,58.800000000000374,66.50631001933284,0.2625,4,825708.9695
1567498306,0.275,0.029150390625,17.184567182521523,1957.825,2222.825,0.4366455078125,69.72500000000072,68.74103366096283,0.2625,4,825708.9695
1567498323,0.27499625018749063,0.029491793232603994,15.001037983111848,1919.9014199290039,2102.477586120694,0.4366400668003709,73.22500000000144,60.00651647637166,0.2499968751562422,4,445695.7465
1567498340,0.3000037501875093,0.030859769306824717,13.794332044178471,1877.919454722736,2071.9734505475267,0.4364800375028517,71.9621712335602,55.180668968287364,0.26250312515625784,4,445695.7465
1567498360,0.275,0.029150390625,9.924975800241995,1925.35,2070.725,0.43717041015625,75.46249999999819,39.699903200967995,0.2625,4,445695.7465
1567498379,0.275,0.029150390625,6.927517200172003,1931.6125,2193.787500000001,0.43685302734375,72.03749999999819,27.710068800688013,0.2625,4,534461.3829999999
1567498396,0.2875,0.0296630859375,6.885,1789.5875,2001.5,0.4376953125,71.89999999999928,27.54,0.275,4,535796.06675
1567498413,0.2624968751562422,0.02863734376757725,7.0124999999999975,1900.627780485976,2043.055452852357,0.4361761971715867,76.775000000004,28.05,0.2499968751562422,4,535796.06675
1567498430,0.3000081254062704,0.030518375283998575,6.9674999999999985,2075.969247837392,2343.1077953897698,0.4377428783548553,74.33634556727581,27.87,0.2750068753437672,4,535796.06675
1567498447,0.26249375031248434,0.02863699222265449,7.059918254087296,1946.5614375531225,2144.11510299485,0.4362928209790682,75.71354994749827,28.239673016349183,0.24999437528123594,4,534421.05
1567498464,0.2500000003125,0.02812500003515625,7.02,1921.712496563219,2144.107443412675,0.4363769597748413,74.1751443677816,28.08,0.2375000003125,4,445655.4135
1567498481,0.3000037501875093,0.03017615846612643,7.1125000000000025,2074.6730917795894,2217.6453316415827,0.4381158248586257,79.0499999999989,28.45,0.2875037501875094,4,534421.05
1567498501,0.275,0.029931640625,7.2075,1892.0,2206.8375,0.44224853515625,65.25000000000547,28.83,0.25,4,528613.99675
1567498519,0.25,0.028125,7.305,3112.9875,3323.2,0.43583984375,61.537500000005465,29.22,0.2375,4,528613.99675
1567498537,0.275,0.029150390625,10.642638506925346,6898.5625,6679.150000000002,0.43741455078125,57.162499999995276,42.57055402770137,0.2625,5,528613.99675
1567498554,0.275,0.029150390625,14.667464375356245,8211.1375,7984.0625,0.43619384765625,57.57500000000472,58.66985750142498,0.25,5,528654.32975
1567498571,0.29000000000000004,0.0303125,18.165,6481.75,7811.74,0.43353515625,57.33,72.66,0.23,5,510146.95
1567498605,0.30999650017499125,0.031210601579296032,15.328541666666665,1880.0397745112743,2262.7847932603368,0.44204643088158097,61.64069346532585,76.64390625000001,0.2999970001499925,5,175121.41360000006
1567498623,0.2799965001749913,0.029902007829296032,14.675125,1829.9197745112745,2280.144793260337,0.4360503371315809,54.04069346533025,73.37776041666666,0.2499970001499925,5,175121.41360000006
1567498642,0.26000250012500625,0.0285354375140632,11.596558098549735,1528.5257592879645,2020.2479068953448,0.4357269987522814,56.019839991996406,57.98424653441534,0.25000250012500624,5,178756.08980000005
1567498661,0.2999790073474284,0.030720544684360473,8.339960194444442,1570.4520937671814,2065.870678262608,0.4371372451282676,57.38350927176011,41.70100430555557,0.2699790073474284,5,111713.3246
1567498678,0.3100175061271445,0.031134781939303764,6.066138958333332,1511.144456059621,2094.171632071225,0.4372473266033737,46.78606812384858,30.33173520833333,0.2800175061271445,5,111713.3246
1567498695,0.2599975001249938,0.0288083125140618,5.162009960099602,1195.5758407079645,1827.5997150142487,0.4351128229721327,33.43048897555181,25.810049800498003,0.22999750012499376,5,102812.39440000002
